place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
11540780,1168059000,곰바위 본점,"곱창,막창,양",서울 강남구 영동대로115길 10,"매일 11:00 - 22:00, 21:30 라스트오더","예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분, 배달, 유아의자, 주차, 발렛파킹",N/A,1217,710,미쉐린 가이드 서울 2025,2025-04-08 23:55:54
1711802164,1168059000,냉동고집 삼성점,"육류,고기요리",서울 강남구 삼성로 517 1층 104호,"월 11:00 - 23:00, 14:00 - 16:00 브레이크타임, 22:30 라스트오더 화 11:00 - 23:00, 14:00 - 16:00 브레이크타임, 22:30 라스트오더 수 11:00 - 23:00, 14:00 - 16:00 브레이크타임, 22:30 라스트오더 목 11:00 - 23:00, 14:00 - 16:00 브레이크타임, 22:30 라스트오더 금 11:00 - 23:00, 14:00 - 16:00 브레이크타임, 22:30 라스트오더 토 14:00 - 24:00, 23:30 라스트오더 일 14:00 - 24:00, 23:30 라스트오더","예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 단체 이용 가능, 주차",N/A,522,2071,다양한 메뉴와 맛있는 찌개의 만남,2025-04-08 23:56:36
31375180,1168059000,맥도날드 삼성역점,햄버거,서울 강남구 삼성로92길 29 도일빌딩,매일 07:00 - 24:00,"배달, 24시간",4.38,6149,163,N/A,2025-04-08 23:56:58
1635333017,1168059000,목포명가 봉은사역점,생선회,서울 강남구 봉은사로111길 6 지상1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 21:20 라스트오더 토 11:00 - 21:00, 20:20 라스트오더 일 11:00 - 21:00, 20:20 라스트오더","단체 이용 가능, 포장, 배달, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 주차",N/A,501,1070,신선한 해산물과 다양한 맛있는 반찬,2025-04-08 23:57:35
1175426255,1168059000,목포명가 삼성점,생선회,"서울 강남구 삼성로100길 24 지하1층, 1층","월 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","간편결제, 주차, 발렛파킹",N/A,1169,1406,푸짐한 반찬과 신선한 민어의 맛,2025-04-08 23:58:22
1501557480,1168059000,옥된장 삼성점,한식,"서울 강남구 테헤란로81길 46 1층, 2층","월 11:00 - 23:30, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 화 11:00 - 23:30, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 수 11:00 - 23:30, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 목 11:00 - 23:30, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 금 11:00 - 23:30, 15:00 - 17:00 브레이크타임, 23:00 라스트오더 토 12:00 - 22:00, 21:30 라스트오더 일 12:00 - 22:00, 21:30 라스트오더","포장, 단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 대기공간, 주차, 발렛파킹",N/A,1200,2217,N/A,2025-04-08 23:57:55
32389127,1168059000,경천애인2237 삼성본점,소고기구이,서울 강남구 테헤란로 421 암천빌딩 3층,"월 11:30 - 22:00, 14:30 - 17:00 브레이크타임 화 11:30 - 22:00, 14:30 - 17:00 브레이크타임 수 11:30 - 22:00, 14:30 - 17:00 브레이크타임 목 11:30 - 22:00, 14:30 - 17:00 브레이크타임 금 11:30 - 22:00, 14:30 - 17:00 브레이크타임 토 11:30 - 22:00, 14:30 - 17:00 브레이크타임 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 남/녀 화장실 구분",4.38,791,845,다양한 맛있는 반찬과 품질 좋은 고기,2025-04-08 23:59:02
36028216,1168059000,더플레이스 스타필드 코엑스점,이탈리아음식,"서울 강남구 영동대로 513 지하1층 J102호 더플레이스 (자라,에이랜드 옆)","매일 10:00 - 22:00, 21:00 라스트오더","주차, 포장, 배달, 예약, 단체 이용 가능",N/A,5956,1730,N/A,2025-04-08 23:59:34
13179957,1168059000,시추안하우스 삼성점,중식당,서울 강남구 테헤란로87길 29 M타워 1층,"매일 11:30 - 22:00, 21:00 라스트오더","예약, 포장, 남/녀 화장실 구분, 단체 이용 가능, 대기공간, 주차, 발렛파킹",4.4,1527,800,품질 좋은 메뉴와 맛있는 음식의 조화,2025-04-08 23:59:48
36700248,1168059000,도원스타일 무역센터점,중식당,서울 강남구 테헤란로 517 현대백화점 무역센터점 10층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 토 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더 일 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 20:50 라스트오더","단체 이용 가능, 예약, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 주차",4.42,786,313,N/A,2025-04-09 00:00:11
1508030844,1168059000,바이킹스워프 코엑스점,바닷가재요리,서울 강남구 영동대로 513 코엑스 컨벤션센터 2층,"월 12:00 - 21:00, 15:00 - 18:00 브레이크타임 화 12:00 - 21:00, 15:00 - 18:00 브레이크타임 수 12:00 - 21:00, 15:00 - 18:00 브레이크타임 목 12:00 - 21:00, 15:00 - 18:00 브레이크타임 금 12:00 - 21:00, 15:00 - 18:00 브레이크타임 토 11:30 - 21:00, 13:20 - 13:40 브레이크타임, 15:30 - 17:00 브레이크타임, 18:50 - 19:10 브레이크타임 일 11:30 - 21:00, 13:20 - 13:40 브레이크타임, 15:30 - 17:00 브레이크타임, 18:50 - 19:10 브레이크타임","예약, 단체 이용 가능, 무선 인터넷, 남/녀 화장실 구분, 주차",4.39,2879,2139,N/A,2025-04-09 00:00:28
36952749,1168059000,"길목 본관,별관",돼지고기구이,서울 강남구 영동대로129길 10 1층,"월 16:00 - 22:00, 21:00 라스트오더 화 16:00 - 22:00, 21:00 라스트오더 수 16:00 - 22:00, 21:00 라스트오더 목 16:00 - 22:00, 21:00 라스트오더 금 16:00 - 22:00, 21:00 라스트오더 토 16:00 - 22:00, 21:00 라스트오더 일 정기휴무 (매주 일요일)","무선 인터넷, 남/녀 화장실 구분",N/A,823,1762,맛있는 고기와 다양한 메뉴의 향연,2025-04-09 00:01:23
1583057180,1168059000,무탄 코엑스점,중식당,서울 강남구 영동대로 513 스타필드 코엑스 B1층 H121호,"월 11:00 - 21:30, 20:30 라스트오더 화 11:00 - 21:30, 20:30 라스트오더 수 11:00 - 21:30, 20:30 라스트오더 목 11:00 - 21:30, 20:30 라스트오더 금 11:00 - 21:30, 20:30 라스트오더 토 11:30 - 22:00, 21:00 라스트오더 일 11:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 배달, 간편결제, 주차",N/A,13574,3402,식약처 인증 위생등급 매우우수 음식점,2025-04-09 00:01:18
1973574446,1168059000,플랜튜드 스타필드코엑스점,퓨전음식,서울 강남구 영동대로 513 스타필드 지하1층 I-111호,"매일 11:00 - 21:00, 20:00 라스트오더",N/A,N/A,1353,1574,맛있는 음식과 인기 비건 메뉴,2025-04-09 00:01:58
12048308,1168059000,외고집설렁탕,한식,서울 강남구 삼성로 555 알앤텍빌딩 1층,"월 11:00 - 21:00, 20:30 라스트오더 화 11:00 - 21:00, 20:30 라스트오더 수 11:00 - 21:00, 20:30 라스트오더 목 11:00 - 21:00, 20:30 라스트오더 금 11:00 - 21:00, 20:30 라스트오더 토 11:00 - 21:00, 20:30 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 포장, 무선 인터넷, 발렛파킹, 남/녀 화장실 구분",4.3,1326,720,미쉐린 가이드 서울 2025,2025-04-09 00:01:58
13096864,1168059000,마노디셰프 삼성점,이탈리아음식,서울 강남구 테헤란로87길 21 동성빌딩 B1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더 토 11:00 - 22:00, 15:50 - 17:00 브레이크타임, 14:50, 21:00 라스트오더 일 11:00 - 21:00, 15:50 - 17:00 브레이크타임, 14:50, 20:00 라스트오더","예약, 주차, 무선 인터넷, 포장, 단체 이용 가능, 남/녀 화장실 구분",4.55,2239,1106,N/A,2025-04-09 00:02:50
36112273,1168059000,하동관 코엑스몰직영점,"곰탕,설렁탕",서울 강남구 영동대로 513 코엑스몰 B1 J101,"월 10:30 - 19:00, 15:00 - 16:30 브레이크타임 화 10:30 - 19:00, 15:00 - 16:30 브레이크타임 수 10:30 - 19:00, 15:00 - 16:30 브레이크타임 목 10:30 - 19:00, 15:00 - 16:30 브레이크타임 금 10:30 - 19:00, 15:00 - 16:30 브레이크타임 토 10:30 - 19:00, 15:00 - 16:30 브레이크타임 일 10:30 - 19:00, 15:00 - 16:30 브레이크타임",포장,4.36,3068,1325,깔끔하고 진한 곰탕 국물의 매력,2025-04-09 00:03:09
1307702580,1168059000,그릴1492 선릉점,"육류,고기요리",서울 강남구 삼성로91길 36 1층,"월 11:00 - 22:00, 15:00 - 17:00 브레이크타임 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 17:00 - 22:00 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 남/녀 화장실 구분, 무선 인터넷, 주차",4.7,813,842,맛있는 고기와 다양한 반찬의 향연,2025-04-09 00:03:23
37072845,1168059000,사이드쇼 코엑스점,분식,서울 강남구 테헤란로87길 22 지하1층 Q124호,"매일 11:00 - 21:00, 20:15 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 유아의자, 주차",4.23,3000,1212,N/A,2025-04-09 00:03:41
1318611530,1168059000,요란,이자카야,서울 강남구 봉은사로 467 1층,월 17:00 - 02:00 화 17:00 - 02:00 수 17:00 - 02:00 목 17:00 - 02:00 금 17:00 - 02:00 토 18:00 - 02:00 일 정기휴무 (매주 일요일),"예약, 단체 이용 가능, 포장, 남/녀 화장실 구분, 무선 인터넷, 반려동물 동반, 간편결제, 주차",N/A,152,260,맛있는 안주와 다양한 메뉴의 향연,2025-04-09 00:04:22
35928370,1168059000,온더보더 코엑스도심공항점,"멕시코,남미음식",서울 강남구 테헤란로87길 22 도심공항 1층,"매일 11:00 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 주차, 무선 인터넷, 포장",4.42,3124,1206,식약처 인증 위생등급 좋음 음식점,2025-04-09 00:04:49
1169891232,1168059000,일상정원 코엑스점,일식당,서울 강남구 봉은사로 524 오크우드 프리미어 호텔 지하2층,매일 11:00 - 21:30,"단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 간편결제, 주차",4.34,1968,1030,멋진 인테리어와 고급스러운 분위기의 조화,2025-04-09 00:05:15
1025930600,1168059000,이나세,"우동,소바",서울 강남구 테헤란로 521 파르나스몰 지하 1층 F-15호,매일 10:30 - 22:00,"무선 인터넷, 남/녀 화장실 구분",N/A,2216,615,맛있는 소바와 풍성한 튀김의 조화,2025-04-09 00:05:08
1693841602,1168059000,바토스 파르나스몰점,"멕시코,남미음식",서울 강남구 테헤란로 521 지하 1층 F-25호,"매일 10:30 - 22:00, 21:00 라스트오더",주차,4.36,1990,758,맛있는 김치 까르니따스 프라이즈와 타코의 조화,2025-04-09 00:05:43
37026271,1168059000,탐라도야지,돼지고기구이,서울 강남구 삼성로104길 13 삼성동149-27,매일 11:00 - 23:00,"예약, 포장, 무선 인터넷, 단체 이용 가능, 남/녀 화장실 구분, 주차",4.74,2090,702,맛있는 고기와 다양한 반찬의 향연,2025-04-09 00:06:17
539142144,1168059000,폴리스 파르나스몰점,피자,서울 강남구 테헤란로 521 f-13호,"매일 11:00 - 22:00, 21:00 라스트오더",주차,4.37,2151,901,N/A,2025-04-09 00:06:53
1950007630,1168059000,하이디라오 COEX점,중식당,서울 강남구 테헤란로87길 58 지하 2층,"월 10:00 - 03:00, 02:55 라스트오더 화 10:00 - 03:00, 02:55 라스트오더 수 10:00 - 03:00, 02:55 라스트오더 목 10:00 - 03:00, 02:55 라스트오더 금 10:00 - 03:00, 02:55 라스트오더 토 10:00 - 03:00, 02:55 라스트오더 일 10:00 - 03:00, 02:55 라스트오더","단체 이용 가능, 예약, 유아의자, 대기공간, 포장, 남/녀 화장실 구분, 주차",N/A,181,815,N/A,2025-04-09 00:06:35
1391098501,1168059000,광화문석갈비 코엑스점,"육류,고기요리",서울 강남구 테헤란로87길 22 도심공항터미널 1층,"매일 10:30 - 22:00, 21:00 라스트오더","단체 이용 가능, 예약, 포장, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 대기공간, 간편결제, 주차",4.63,2924,455,식약처 인증 위생등급 매우우수 음식점,2025-04-09 00:06:41
1877879360,1168059000,"빙고 코다리,아구찜 삼성본점",한식,서울 강남구 삼성로104길 16 은지빌딩 1층,"월 11:00 - 23:00, 22:30 라스트오더 화 11:00 - 23:00, 22:30 라스트오더 수 11:00 - 23:00, 22:30 라스트오더 목 11:00 - 23:00, 22:30 라스트오더 금 11:00 - 23:00, 22:30 라스트오더 토 11:30 - 23:00, 22:30 라스트오더 일 11:30 - 23:00, 22:30 라스트오더","단체 이용 가능, 포장, 예약, 무선 인터넷, 유아의자, 남/녀 화장실 구분, 간편결제",N/A,309,187,맛있는 반찬과 푸짐한 알탕의 조화,2025-04-09 00:07:35
34585484,1168059000,카페마마스 코엑스점,양식,서울 강남구 영동대로 517 P105호,월 08:00 - 21:30 화 08:00 - 21:30 수 08:00 - 21:30 목 08:00 - 21:30 금 08:00 - 21:30 토 09:00 - 21:30 일 09:00 - 21:30,"단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",N/A,4159,1152,N/A,2025-04-09 00:08:10
1047937294,1168059000,호호식당 스타필드코엑스,일식당,서울 강남구 영동대로 513 B1층 H103A호,"매일 11:00 - 21:50, 14:40 - 17:00 브레이크타임",주차,N/A,1448,500,식약처 인증 위생등급 매우우수 음식점,2025-04-09 00:08:16
1591469976,1168059000,영동가든,"육류,고기요리",서울 강남구 봉은사로112길 6 1층 102호,"매일 11:00 - 22:00, 21:20 라스트오더","대기공간, 무선 인터넷, 예약, 남/녀 화장실 구분, 단체 이용 가능, 유아의자, 주차",N/A,271,1067,맛있는 고기와 풍성한 밑반찬의 조화,2025-04-09 00:08:17
1036294902,1168059000,멜팅샵 치즈룸 파르나스몰,이탈리아음식,서울 강남구 테헤란로 521 파르나스몰 지하1층,월 10:30 - 22:00 화 10:30 - 22:00 수 10:30 - 22:00 목 10:30 - 22:00 금 10:30 - 22:00 토 10:30 - 22:00 일 10:30 - 22:00,"단체 이용 가능, 예약, 무선 인터넷, 포장, 남/녀 화장실 구분, 배달, 주차",N/A,3814,1527,맛있는 치즈와 특색 있는 메뉴의 만남,2025-04-09 00:08:37
1060691697,1168059000,삼성분식,종합분식,서울 강남구 테헤란로87길 41 지하층,"월 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 화 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 수 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 목 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 금 11:00 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 토 11:00 - 20:00, 19:00 라스트오더 일 정기휴무 (매주 일요일)","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자, 간편결제",N/A,299,191,맛있는 사이드 메뉴와 풍성한 재료의 조화,2025-04-09 00:09:49
37471418,1168059000,캘리포니아피자키친 코엑스점,피자,서울 강남구 영동대로 513 코엑스몰 1층,매일 11:00 - 22:00,"포장, 예약, 단체 이용 가능, 유아의자, 간편결제, 주차",4.3,2737,646,N/A,2025-04-09 00:09:35
32548148,1168059000,성북동청국장,"찌개,전골",서울 강남구 봉은사로104길 6 진유빌딩,"월 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 화 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 수 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 목 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 금 11:20 - 22:00, 15:00 - 17:00 브레이크타임, 21:00 라스트오더 토 11:20 - 21:00, 15:00 - 17:00 브레이크타임, 20:00 라스트오더 일 정기휴무 (매주 일요일)","예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분, 발렛파킹",4.36,1030,377,맛있는 청국장과 풍성한 반찬의 조화,2025-04-09 00:09:36
37349997,1168059000,명인등심 삼성직영점,소고기구이,서울 강남구 봉은사로86길 30 2층,월 11:30 - 22:00 화 11:30 - 22:00 수 11:30 - 22:00 목 11:30 - 22:00 금 11:30 - 22:00 토 11:30 - 22:00 일 11:30 - 22:00,"예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 무선 인터넷, 남/녀 화장실 구분",4.37,794,258,맛있는 고기와 풍성한 음식의 조화,2025-04-09 00:09:47
18448423,1168059000,대도식당 삼성점,소고기구이,서울 강남구 삼성로 545 대도빌딩 1층 2층 3층,월 10:00 - 22:00 화 10:00 - 22:00 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"예약, 단체 이용 가능, 주차, 발렛파킹, 포장, 남/녀 화장실 구분, 무선 인터넷",4.22,593,465,N/A,2025-04-09 00:11:14
21705500,1168059000,붓처스컷 삼성점,"스테이크,립",서울 강남구 테헤란로87길 17 지하1층,"월 11:30 - 22:00, 15:00 - 17:00 브레이크타임 화 11:30 - 22:00, 15:00 - 17:00 브레이크타임 수 11:30 - 22:00, 15:00 - 17:00 브레이크타임 목 11:30 - 22:00, 15:00 - 17:00 브레이크타임 금 11:30 - 22:00, 15:00 - 17:00 브레이크타임 토 11:30 - 22:00 일 11:30 - 21:00","예약, 단체 이용 가능, 남/녀 화장실 구분, 포장, 배달, 무선 인터넷, 간편결제, 주차, 발렛파킹",N/A,1136,908,N/A,2025-04-09 00:11:03
37210781,1168059000,보름쇠 삼성점,소고기구이,서울 강남구 테헤란로81길 36,"매일 11:30 - 22:00, 15:00 - 17:00 브레이크타임, 14:00, 21:00 라스트오더","주차, 발렛파킹",4.49,564,254,미쉐린 가이드 서울 2025,2025-04-09 00:11:05
1468555838,1168059000,란주쿠 삼성점,일식당,서울 강남구 봉은사로82길 31 1F Ranjuku 란주쿠,"월 17:30 - 23:50, 22:50 라스트오더 화 17:30 - 23:50, 22:50 라스트오더 수 17:30 - 23:50, 22:50 라스트오더 목 17:30 - 23:50, 22:50 라스트오더 금 17:30 - 23:50, 22:50 라스트오더 토 17:00 - 23:00, 22:00 라스트오더 일 17:00 - 23:00, 22:00 라스트오더","단체 이용 가능, 예약, 대기공간, 포장, 남/녀 화장실 구분, 무선 인터넷, 주차, 발렛파킹",4.39,550,454,맛있는 음식과 다양한 메뉴의 향연,2025-04-09 00:10:55
1764168880,1168059000,천미미 삼성점,중식당,서울 강남구 삼성로 534 1층,"월 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 화 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 수 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 목 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 금 11:00 - 21:30, 15:00 - 17:00 브레이크타임, 20:30 라스트오더 토 11:00 - 21:00, 20:00 라스트오더 일 11:00 - 21:00, 20:00 라스트오더","단체 이용 가능, 예약, 무선 인터넷, 남/녀 화장실 구분, 포장, 유아의자, 주차, 발렛파킹",N/A,604,1694,맛있는 음식과 친절한 서비스의 조화,2025-04-09 00:12:10
37775514,1168059000,맥도날드 코엑스점,햄버거,서울 강남구 영동대로 511 트레이드타워,매일 07:00 - 22:00,N/A,4.42,13895,347,N/A,2025-04-09 00:12:54
334278981,1168059000,글로브 비스트로,양식,서울 강남구 테헤란로 521 파르나스타워 지하1층,월 07:30 - 22:00 화 07:30 - 22:00 수 07:30 - 22:00 목 07:30 - 22:00 금 07:30 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,주차,N/A,1640,900,맛있는 파스타와 좋은 분위기의 만남,2025-04-09 00:12:27
37632921,1168059000,명우돈가,소고기구이,서울 강남구 삼성로96길 6 1층 명우돈가,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 22:00 일 11:00 - 22:00,"예약, 단체 이용 가능, 주차, 포장, 남/녀 화장실 구분",N/A,988,272,품질 좋은 고기와 부드러운 오겹살의 조화,2025-04-09 00:12:38
1648999759,1168059000,김인복의광평 삼성본점,"육류,고기요리",서울 강남구 영동대로106길 45 김인복의광평 삼성본점,"월 정기휴무 (매주 월요일) 화 11:00 - 22:00, 15:00 - 17:00 브레이크타임 수 11:00 - 22:00, 15:00 - 17:00 브레이크타임 목 11:00 - 22:00, 15:00 - 17:00 브레이크타임 금 11:00 - 22:00, 15:00 - 17:00 브레이크타임 토 12:00 - 21:30 일 12:00 - 21:30","단체 이용 가능, 포장, 예약, 남/녀 화장실 구분, 무선 인터넷, 유아의자, 대기공간, 주차",N/A,517,849,맛있는 밑반찬과 고기의 향연,2025-04-09 00:13:20
