place_id,nickname,content,date,situations,keywords,review_count,visit_count
18190983,wngml24,"맥주잔도 설거지가 제대로 안되어있어서 고춧가루,립스틱 자국 그대로 남아있고, 앞접시도 마찬가지로 설거지 안되어있어서 계속 바꿔달라고함저녁시간대라 바쁜건 이해하는데 정신 하나도 없어서 결국맥주잔 그대로 쏟아서 잔도 깨지고 바지,신발 다 젖음별다른 대응도 없었고, 그냥 물티슈 주고 깨진 잔 정리하고 끝 ㅋㅋㅋ별로!",2024-11-22,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님, 친척・형제",,21,1
18190983,황0926,"양도 많고 , 아구살도 크고 튼실해서 좋았어요 !! 화장실도 깔끔해요",2024-11-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,254,1
18190983,설레임7527,좋아요,2024-11-16,점심에 방문,친절해요,1965,1
18190983,숨비소리대표,해물찜중짜이상 주문하면 4명이서실컷먹네용 가끔씩 생각나네용잘먹었습니다,2024-11-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,356,1
18190983,흑장미0911,양이 많고 맛있어요 4명이 중 시켰어요 ㅎㅎ 또 재방문하겟습니다,2024-10-29,점심에 방문,음식이 맛있어요,885,1
18190983,cmywin,굿,2024-10-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1030,1
18190983,철판임대,,2024-10-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 부모님",음식이 맛있어요,1292,12
18190983,Blood77,집근처 유일 해물 맛집,2024-10-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,550,1
18190983,gim****,정말 푸짐하고 맛있네요~친절해요~,2024-10-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 아이",음식이 맛있어요,419,1
18190983,안꼬32,👍👍👍👍👍👍,2024-10-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,753,1
18190983,푸른소금28,맛있었어요,2024-10-05,저녁에 방문,음식이 맛있어요,2213,2
18190983,정말진짜완전,오랜만에 갔는데 너무 맛있게 먹었습니다~다음에도 고고,2024-10-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 지인・동료",음식이 맛있어요,1422,1
18190983,gle****,아주 아주 맛있게 아구찜 잘 먹었습니다~^^,2024-09-28,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 연인・배우자",음식이 맛있어요,140,1
18190983,커피쟁이yun,,2024-09-26,저녁에 방문,음식이 맛있어요,2458,13
18190983,듀크48,사람은 많음가성비 좋음입맛엔 별로,2024-09-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자, 아이",가성비가 좋아요,79,1
18190983,커피쟁이yun,,2024-09-15,저녁에 방문,음식이 맛있어요,2458,12
18190983,레이나94,"매번 지나가면서 가봐야지 생각하다 방문했는데,매운거 좋아하시는 분이라면 적극 추천!!자리가 조금 불편한거 빼곤 맛은 만점~~",2024-09-15,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,544,1
18190983,Jkhgfdb88,조아요,2024-09-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 기타",음식이 맛있어요,855,2
18190983,뀨뀨1378,포장해갔는데 다음엔 매장에서 먹어봐야겠어용!!,2024-09-13,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,153,1
18190983,곱게자람,양이 진짜 진짜 진짜 많아요! 별내에서 사가정까지 가서 먹을 정도로 몹시 매우 엄청 맛집이에요^^ 볶음밥은 김가루 뺀거고 셀빠 있어서 너무 편해요! 가족분은 요기 번데기를 너무 조아해서 미역국 그릇에 듬뿍 퍼드렸어요,2024-09-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",친절해요,888,3
18190983,커피쟁이yun,아구찜,2024-09-06,점심에 방문,음식이 맛있어요,2458,11
18190983,날개40,,2024-09-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2408,2
18190983,현8,아차산 올때는 꼭 방문하는 것 같아요. 5번 방문했는데 언제 와도 양이 지이이이이인짜 많고 지이이이인짜 맛있습니다 ㅠㅠ 최고.. 최고의 해물찜,2024-08-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,10,1
18190983,꼼꼼이둘째누나,우리동네 맛집 찐단골 20년 가까이 가는 집아구찜 하면 콩나물 + 미더덕만 많은데 여기는진짜 살코기 대박이예요양도 엄청 푸짐하고 저게 중인데 양 미쳤어요매콤하고 맛있어요😀😀,2024-08-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친목, 연인・배우자, 친구, 친척・형제",친절해요,817,2
18190983,깍꿍8,찜도 맛있지만양이 엄청 많아요~ㅎ,2024-08-24,저녁에 방문,음식이 맛있어요,823,1
18190983,밍키곰주,해물찜.아귀찜 맛있어요주차하기도 너무편하고 찜먹고싶을땐 항상찾아가는 맛집입니다에어컨앞이아닌이상 좀 더웠어요.계산할때 불친절한건아닌거같아요~알바분이신거같은데..너무불편해서후기남겨요10년째다니고있는데 후기도처음쓰지만..오늘은 맛있게먹고 계산하다가 기분이 나빳어요.그래도 다음에 또갈꺼에요^^맛은있으니깐요~,2024-08-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,17,1
18190983,sesun2,아구도 많이 들어있고 양념도 맛있고 백김치랑 같이 먹으니 더맛있네요ㅎ,2024-08-22,"아침에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,410,1
18190983,알샤56,낙지찜에 볶음밥,2024-08-17,"점심에 방문, 예약 없이 이용",음식이 맛있어요,726,1
18190983,투덜이72,푸짐하고 맛있습니다 ~~^^,2024-08-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,925,3
18190983,ILOVE젤네일60,맛있어요,2024-08-09,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 일상, 친구",음식이 맛있어요,449,3
18190983,커피쟁이yun,,2024-08-09,저녁에 방문,음식이 맛있어요,2458,10
18190983,인간극장큐,,2024-07-30,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,567,1
18190983,이자두70,늘 맛있게 먹는 집인데 주말에 갔는데 손님이많아서 그런건지 평소보다 별로였어요 ㅠㅠ 양념이 아예 안 베어서 맹맛이고 해물찜 시켰는데 꽃게도 다리 몇개 들어있고 ㅠ 부모님도 오늘은 별로라고 하셨어요 좀 실망 ㅜ 볶음밥은 맛있었어용 남자 직원분도 친절하셨어요 !,2024-07-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자, 부모님",음식이 맛있어요,21,1
18190983,lioi20cnjv,맛있게 맵다!,2024-07-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",단체모임 하기 좋아요,1772,2
18190983,깊고맑은샘,중랑구 찐 맛집이네요맛있게 잘 먹고 좋은 모임 했습니다,2024-07-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,48,1
18190983,윤셜리,,2024-07-07,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",재료가 신선해요,818,1
18190983,철판임대,,2024-07-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자, 부모님",음식이 맛있어요,1292,10
18190983,pma****,조미료 맛이 너무 강하네요,2024-07-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",가성비가 좋아요,716,1
18190983,커피쟁이yun,,2024-07-04,점심에 방문,음식이 맛있어요,2458,9
18190983,서민욱76,,2024-07-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 나들이, 연인・배우자",음식이 맛있어요,73,1
18190983,hy636,양많고 맛있어요! 해산물 싱싱해요,2024-06-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",매장이 넓어요,155,1
18190983,riri49,조금맵지만푸짐합니다,2024-06-29,점심에 방문,양이 많아요,943,1
18190983,초이스2821,솔찍히 저한테는 별로였는데 호불호가 나눠지니까요.직원분 친절하세요.,2024-06-25,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",가성비가 좋아요,915,1
18190983,꽉이86,양이 정말 많아요,2024-06-22,"저녁에 방문, 포장·배달 이용, 대기 시간 10분 이내, 일상, 연인・배우자, 부모님",음식이 맛있어요,349,1
18190983,자뻑아줌마,굿,2024-06-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1211,1
18190983,Datis,아구는 먹을게없네요ㅋ,2024-06-15,"점심에 방문, 포장·배달 이용, 대기 시간 바로 입장, 일상, 혼자",비싼 만큼 가치있어요,3,1
18190983,미미미도레미,맛있게 잘 먹었어요,2024-06-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1434,1
18190983,숯뎅이 공주,,2024-06-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 부모님",음식이 맛있어요,813,2
18190983,qwe1213,대박맛집이에요. 해산물이 정말 신선하고 맛있어요,2024-06-02,"저녁에 방문, 포장·배달 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,188,1
18190983,red****,맛있네요,2024-06-01,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1761,1
18190983,히밤찌,"생일이라 케잌들고 면목동 찜집옴 ㅎㅎ 해물찜 대짜로다가 시켰는데 진짜 양이 어마어마 함 ㅎㅎ 여자 손치고 손이 엄청 큰 편인데 양이 엄청남 ㅎㅎ 갑오징어인지 빠졌다고 나중에 가져다 주심 ㅎㅎ 매운맛 고를 수 있는데 맵찔이들과 함께여서 아쉽지만 매운맛은 아니었음 ㅎㅎ 기본찬으로 콘옥수수, 순두부, 목이버섯, 번데기, 완두콩, 미역국나오는데 생일인데 미역국있어서 기뻤음 ㅎㅎ 미역국도 맛있어서 더 맛있는 해물찜 두고 미역국 절반 드링킹함 ㅎㅎ 진짜 해물찜 대짜라 그런가 야무지게 들어있어서 골라먹고 언제 누가 다먹냐 하고 거의 다먹고 나옴 ㅎㅎ 잘 먹었습니다 : )",2024-05-31,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 일상, 기념일, 연인・배우자, 지인・동료",음식이 맛있어요,388,2
18190983,chl****,여전히 너무 맛있어요 오랜만에 방문해서 흥분했는지 2인이아니라 소자를 시켰더니 양이 너무 많았습니다ㅜ다음엔 흥분하지않고 2인으로 시킬게요😅,2024-05-29,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,1158,2
18190983,gkt****,굿,2024-05-26,저녁에 방문,,1042,1
18190983,동화나무68,급 아구찜이 먹고싶어서ㅠㅠ기대엔 미치지 못한다,2024-05-26,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,760,1
18190983,천재양호,,2024-05-24,"저녁에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 부모님, 친척・형제",음식이 맛있어요,4431,2
18190983,라떼로드,"사진이 비쥬얼을 못담네여ㅋㅋㅋ찜집 드뎌 가봄4명이서 해물찜 중짜 , 맵기는 보통으로 했어요양 진짜 푸짐하고 대박이네요!!맛있었어요!! 평일저녁인데도 금방 자리 차고시끌벅적했네요~~ ㅎㅎ마무리는 볶음밥!! 굿굿!!!행복했어요❤️❤️❤️",2024-05-21,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,2354,1
18190983,미미Ya,"자주가는 단골입니다. 음... 맛은 있었지만, 내용물이 예전만 못합니다.미더덕도 미나리도 이젠 없네요... 가격이 올랐는데 재료는 왜 빠지는거죠? 이럼 가격을 왜 올렸는지 이해 불가입니다만, 몇 안되는 저의 애정이 있는 식당이기에 아쉬움이 많이 남습니다. 남편도 당분간은 안와도 되겠다 하네요.",2024-05-19,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,113,1
18190983,땅크19,간만에 돈이 아까웠네요,2024-05-17,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",혼밥하기 좋아요,20,1
18190983,nah****,^^,2024-05-12,저녁에 방문,친절해요,1839,3
18190983,won****,^^,2024-05-12,"저녁에 방문, 예약 없이 이용",,2641,3
18190983,lioi20cnjv,매운건 진짜매워요 근데 자구 손이가요ㅠㅠ 맛릿서ㅠㅠㅠ,2024-05-11,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",매장이 넓어요,1772,1
18190983,삐죽아,여기는 뭐.. 말이 필요없음 꽃게찜 먹고 싳을때마다 사먹음 둘이서 소자 먹으면 다음날까지도 먹을수 있음 소자 기준 6마리 들었음 콩나물도 겁나 푸짐함 양념 졸맛탱,2024-05-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,358,1
18190983,nadia092934,양이 많아요,2024-05-07,점심에 방문,양이 많아요,1526,4
18190983,댓가없이그냥솔직리뷰씀,두번째방문했어요역시나유명한해물찜맛집이에요냉동해물이아닌것같아요해물이엄청부드럽고싱싱했어요일찍가지않음웨이팅해야해요,2024-05-05,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 연인・배우자",음식이 맛있어요,165,1
968923067,366day,예전부터 와보고 싶었던 여봉닭발!♡엄마랑 와서 여봉세트A 주문했어요~맛있게 매콤하고 계속 끌리는 맛이구 계란찜도 엄청 부드럽네여! 자주올것같아여!!ㅎㅎ,2025-04-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 부모님",음식이 맛있어요,37,1
968923067,홍지우56,많이 먹고싶어서 곱으로 시켰는데 진짜 기본시켜도 성인 2명 배불리 먹을 수 있을 정도로 많아요 맛도 진짜 맛있게 맵고 ㅠㅠ 계란찜은  폭탄치즈 추가하세요 무조건 !!!!!!그리고 무엇보다 직원분들이 너무너무 친절하셔서 기분좋게 먹고갑니다!! 감사합니다 !!!직원분들 덕분에 또 올거같아요!!!!!!,2025-04-09,"저녁에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,70,1
968923067,Dlektnz28,닭발 생각나면 항상 오는 곳인데 맛이 변함 없이 늘 맛있어요ㅠㅠ!! 사이드도 맛있고 직원분들도 항상 친절하셔서 감사해요🥰 요새 시간이 없어 잘 못 왔는데 자주 와야겠어용,2025-04-08,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,14,2
968923067,임윤택4392,여자친구랑 닭발이 땡겨서 왔는데직원분들도 너무 친절하시고 음식 냄새부터 맛까지 너무 좋아용 다음에 또 올거같아요!!,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",인테리어가 멋져요,5,1
968923067,juble,"동네에 닭발 맛집이 있다는 것은 정말 최고의 행운 ,,, 가끔 포장해서도 사 먹는데 역시 와서 먹는 게 더 맛있어요!!!!",2025-04-08,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 데이트, 가족모임, 연인・배우자, 부모님",음식이 맛있어요,183,7
968923067,권깡81,"몇년째 단골입니다! 지난달에도 왔는데 또 왔어요ㅠㅠ 친구들끼리 시간만 맞으면 늘 오게되네요 ㅎㅎ 맛,양 늘 한결같아서 믿고 오는 맛집입니다! 오늘도 잘 먹었어용 ㅎㅅㅎ",2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,12,2
968923067,sbd****,매장도 깨끗하고 생각보다 넓고 직원분들도 친절하세요!! 닭발 냄새부터 숯불향 가득에 양도 많아 가성비 최고입니다! 다들 꼭 방문해보시길..,2025-04-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,9,2
968923067,ajanghss,안녕하세요~~!!2번째 방문한 고객입니다!! 오늘도여자친구와 맛있는저녁을 뭘 먹을까 고민하던 차에저번 맛있게 먹은기억이 있어 또 방문하게되었습니다!!잘 먹겠습니다!!  항상 번창 하세요,2025-04-06,"밤에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,6,2
968923067,우리우리미,두번째 방문~^^ 남자친구랑 동네 맛집 될거같아요 ㅎㅎ 다들 멀리서도 꼭 오셔서 드셔보세요! 최고의 닭발 맛집!!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",친절해요,24,2
968923067,thg****,친구가 맛있다고 해서 왕복 1시간 거리 와서 먹었습니다.. 완전 기대 이상으로 너무 맛있어요🩷또 와서 그땐 더 많이 먹을게요 !!,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,23,1
968923067,진짜88,재방문했는데 오늘도 역시 대만족 ㅠㅠ 술없이 맨정신에 먹어도 맛있는 여봉닭발이에오!! 직원분들도 여전히 친절하시고 매장 상태도 좋구.. 무엇보다 닭발 존맛 ㅠㅠㅠ 또 생각날 맛입니다,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,227,4
968923067,my****,친절하고 분위기 좋아요 ~친주들과 지인들과 삼삼오오 모여 도란도란 소주한잔하며 먹기 딱입니다음식도 맛나고 좋아요,2025-04-06,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,114,1
