place_id,nickname,content,date,situations,keywords,review_count,visit_count
38269806,아엘비,건강한 맛! 밥은 많이 진 편~  반찬은 하나하나 정갈하고 간이 적당하다. 주방에 계시는 여사장님 짱 친절~  반찬 더 필요한지도 물어주심. 감사했고 맛나게 저녁식사 함.,2025-02-06,"저녁에 방문, 예약 없이 이용",음식이 맛있어요,953,2
38269806,도야11,좋습니다,2025-02-03,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,1325,1
38269806,목 돌아간 흑두루미,너무 맛있네여,2025-02-01,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",친절해요,1288,1
38269806,보드마카67,미나리전이 참 맛있어요,2025-01-03,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,495,1
38269806,쩝쩝석박사,미나리전이 최고였습니다간이 심심하고 담백하지만 맛있어요,2024-12-11,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 지인・동료",음식이 맛있어요,684,1
38269806,하얀민들레667788,밑반찬도 맛있고 곤드레밥도 맛있어요~,2024-12-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1087,1
38269806,Whdifid,맛있고 노부부 주인장들께서 매우 친절. 간은 일부러 은근 심심. 또 방문 의사 천퍼센트.,2024-12-05,"저녁에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 부모님",음식이 맛있어요,1486,3
38269806,hwa****,👍👍👍,2024-11-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,2304,1
38269806,Es ist Zeit44,음식도 정갈하고 각종 특색 지역 막걸리가 많아 좋아요 😀,2024-11-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 지인・동료",음식이 맛있어요,2088,1
38269806,psw****,맛있어요 숨은맛집,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,823,1
38269806,pjy****,음식이 빨리나왔어요 !! 먹고나서도 속이 편해요🙂,2024-11-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상",음식이 맛있어요,416,1
38269806,유니러블리,점심시간 때 가면 웨이팅이 길지만 충분히 기다려서 먹을만큼 맛있어요! 음식이 전체적으로 건강하고 깔끔한 맛입니다!,2024-11-14,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내",음식이 맛있어요,291,1
38269806,azossii,"아조씨 북촌 탐방,,곤드레밥,,, 미나리전,,, 한식 행복,,,좋은 점: 슴슴하니,,, 담백하고,,, 부담없이,,, 한끼식사,,, 행복하게 할 수 있는 곳입니다,,, 막걸리와 반주도 가능하고,,, 찬만 봐도,,, 근본이 느껴지는 곳입니다,,,칼국수,,, 막걸리 안주,,, 골라서,,, 드십시오,,,,아쉬운 점: 딱히 없읍니다,,, 싱거운 간이 별로라면,,, 조절이 가능하니 걱정 안하셔도 됩니다,,, 사장님도 메뉴판에 간이 싱겁다고 대놓고 써놓으셨읍니다,,, 제대로된,,, 한식,,, 즐기십시오,,,행복은,,, 어디에나 있는 것,,, ^^",2024-11-13,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 일상, 회식, 가족모임, 친척・형제",음식이 맛있어요,401,1
38269806,rkw****,곤드레밥 존맛탱..! 강추!!,2024-11-09,저녁에 방문,음식이 맛있어요,315,1
38269806,kio****,음식도 맛있고 사장님도 너무 친절해요,2024-11-09,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,1442,1
38269806,viv****,혼자 갔는데도 친절하세 맞아주시고 맛도 좋고 깔끔하고 친절하시고 기분 좋은 식당이었어요.살짝 아쉬운건 양이 적네요 ^^,2024-11-08,저녁에 방문,음식이 맛있어요,992,1
38269806,Whdifid,간이 전체적으로 센 편은 아니고. 의도적으로 그렇게 하신 거라서 (메뉴에 써 있음) 필요하면 새우젓이나 양념간장으로 각자 간 하면 됨. 막걸리 천국. 주인장 부부께서 너무나 살갑고 친절하시다. 다시 꼭 간다.,2024-11-05,"저녁에 방문, 예약 후 이용, 대기 시간 10분 이내, 친목, 지인・동료",친절해요,1486,2
38269806,써니158,건강한 맛있데 정말 맛있어요,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 나들이, 부모님",음식이 맛있어요,963,2
38269806,러브캣,미나리전이랑 비빔바먹었는데완전 꿀맛!!!,2024-11-02,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,254,1
38269806,다녀와보니,"정말 속이 편안하고 건강한 밥상이에요.곤드레비빔밥은 청국장 국물이나 간장양념장에 비벼서 두 가지 맛으로 즐길 수 있어요.밑반찬들도 다 훌륭합니다. 김치류, 나물류 그리고 멸치볶음이 나오는데 특히 달콤한 멸치볶음에 들어간 건새우가 매력포인트입니다.같이 나오는 된장국과 부드러운 미나리전도 맛나요.활기찬 분위기에 서빙하는 분께서도 친절하십니다.다만 점심시간이라 웨이팅은 계속 있더라고요.",2024-10-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,8,1
38269806,난다 오,맛있어요,2024-10-21,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,184,1
38269806,km****,반찬이 슴슴한데 다양하진 않아요곤드레밥만 먹으면 먹을게 없어요곤드레에 생선정식.미나리전 해서 푸짐하게 먹었어요,2024-10-17,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",혼밥하기 좋아요,528,1
38269806,bry****,곤드레밥 너무 맛있어요강된장이랑 양념장 둘다 매력있게 비벼먹기 좋네요,2024-10-16,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1182,9
38269806,Woosee,전체적으로 삼삼한 맛입니다. ^^ 이번엔 생선정식과 감자전을 먹었는데 사진을 안찍어놔서 지난번 방문 때 찍은 사진으로 리뷰 올리네요건강하구 맛나요!!! 담에 가면 바지락칼국수를 먹어봐야겠어요!,2024-10-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,119,1
38269806,yeloong,부모님이 맛있어하시는 집입니다.특별한 메뉴 없이도 깔끔하게 한끼 먹을 수 있습니다.요곳조곳 넣고 강된장이나 간장 비벼먹으면 건강하게 맛있어요.한끼 정갈하고 맛나게 드시고 싶으신 분들은 꼭 방문하시면 좋을 것 같아요.사장님이 너무 친절하셔서 2배로 더 맛있게 느껴지는 기분 ~ ☺️,2024-10-12,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 부모님",음식이 맛있어요,255,1
38269806,bry****,강원도에서 먹는 곤드레밥보다 더 맛있네요. 반찬하나하나 맛깔나요자주 방문할게요,2024-10-11,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",재료가 신선해요,1182,8
38269806,히힛3610,내부는 천장이 낮고 약간 허름해보이지만 음식은 맛있었습니다. 특히 반찬 가짓수와 양이 많았습니다. 단 청결도를 중요하게 생각하는 사람들은 이용하기 조금 힘들 듯 합니다.,2024-10-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,162,1
38269806,hap****,진짜 맛있네요,2024-10-09,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 연인・배우자",음식이 맛있어요,1535,1
38269806,shapfox,간이 짜지안고 깔끔하고 맛있었어요사장님도 친절하시고 웨이팅도 있긴한뎅 회전률도 좋고 특별한 메뉴가 있어요미나리전및 곤드레밥도 맛있게 먹었습니다,2024-10-08,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,238,1
38269806,써니158,정말 맛있어요 건강한 감칠맛 웨이팅해서 먹길 잘했어요,2024-10-03,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,963,1
38269806,jub****,공휴일 점심때라 앞에 두 팀 들어가고 들어감. 식당이 크진 않고 내부가 가정집 개조를 해서 진짜 집에서 먹는듯~ 간도 삼삼하니 밥집으로 괜찮음,2024-10-01,"점심에 방문, 예약 후 이용, 대기 시간 30분 이내, 친목, 지인・동료",친절해요,1369,1
38269806,sㅇsong,좁은곳으로 예민한 신경일수 있지만 친절하고 신선한 재료로 맛있고 기분좋게 먹었어요,2024-09-28,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 친구",음식이 맛있어요,1194,1
38269806,맛집감성,운좋게 웨이팅없이 딱 들어갔어요밀과보리는 곤드레밥이 가장 유명한거같은데 저는 미나리전과 바지락칼국수를주문해 봤답니다!미나리전은 미나리가 듬뿍 고소한기름향과 어울리고 바지락칼국수는메밀을 섞은 면이라 식감이 독특하고간도 짜지 않고 딱 알맞게 맛있어요대체로 싱겁다는 평이 많던데저에게는 딱 알맞은 간이었네요사장님도 친절하십니다😊,2024-09-18,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장",음식이 맛있어요,850,1
38269806,p_v****,,2024-09-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,286,1
38269806,아니무언,잘,2024-09-11,저녁에 방문,가성비가 좋아요,1361,2
38269806,마바사아자차카타,"미나리전 짱! 추천해주신 막걸리도 짱! 여자 둘이 가서 식사메뉴 2인에 미나리전, 막걸리까지 아주 맛있게 잘 먹었습니다. 👍",2024-09-05,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,21,1
38269806,hoiixx,"어떻게 건강하면서도 맛까지 있을수가〰️🤍사장님이랑 직원분도 너무나 친절하시고! 미나리전이랑 곤드레밥,찬, 하나도 맛없는게 없어요! 저만 알고싶네요 ㅠㅠ👍🏻",2024-08-30,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",친절해요,110,1
38269806,mad****,메인 메뉴 나오기 전에 사진 찰칵^^반찬 하나하나 다 맛있고 건강한 맛이네요~친절하시고요~ 자주 오게 될것같습니다.귀한 음식 감사합니다.,2024-08-20,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구, 지인・동료",음식이 맛있어요,550,1
38269806,다람쥐얼굴,담백하고  좋아요.,2024-08-17,"점심에 방문, 대기 시간 바로 입장, 나들이, 연인・배우자",음식이 맛있어요,863,1
38269806,hay****,맛있게 먹었어요~,2024-08-03,"점심에 방문, 예약 없이 이용, 나들이, 연인・배우자",반찬이 잘 나와요,385,1
38269806,찐이면주절주절,맛있어요,2024-08-02,"저녁에 방문, 대기 시간 30분 이내",음식이 맛있어요,351,1
38269806,추몽가,운 좋게 웨이팅 없이 잘 먹음콩국수 맛남 전종류도 굿굿시간이 허락한다면 막걸리도 한잔 하고팠음,2024-07-20,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 연인・배우자, 아이",음식이 맛있어요,1058,1
38269806,냥코Y센세,밀과 보리 좋지요 한식 좋아하시면 들려보실만 합니다.,2024-07-18,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1705,7
38269806,능력자29,굿,2024-07-15,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1991,1
38269806,바삭2238,좋아용,2024-07-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 연인・배우자",음식이 맛있어요,2401,1
38269806,냥코Y센세,사장님 너무 친절하시고 음식 맛은 항상 좋습니다~!,2024-07-12,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1705,6
38269806,슬숲,추천받아 온 곳 좋아유,2024-07-12,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 친구",음식이 맛있어요,223,1
38269806,개굴4356,맛나요,2024-07-03,점심에 방문,음식이 맛있어요,787,2
38269806,Soo8922,맛있어요~~,2024-07-01,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 지인・동료",음식이 맛있어요,703,4
38269806,냥코Y센세,사장님께서 매우 친절하시고 음식도 맛이 좋습니다. ㅎㅎ,2024-06-25,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1705,5
38269806,00미녀쿠00,🤤,2024-06-24,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,554,1
38269806,봉로나,곤드레밥이랑 감자전 꼭 먹어야해요 ~ 웨이팅하는 앱 없어요 가서 기다리시면 자리 금방 나요 ~~ 미취학아동도 잘 먹어요 ~ 너무 맛있어요 !!!,2024-06-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",친절해요,136,1
38269806,zkim97,짠 외식 음식 가운데 슴슴하니 정감 가는 맛을 지닌 곳.모든 밥집 간이 이 정도면 좋으련만-!,2024-06-21,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장",단체모임 하기 좋아요,609,1
38269806,웨E드,반찬이며 밥이며 하나같이 다 맛있었습니다. 안국 갈 일 있으면 또 찾아갈 것 같습니다 👍🏼,2024-06-06,저녁에 방문,친절해요,256,1
38269806,sam****,좋아요,2024-05-29,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 지인・동료",음식이 맛있어요,761,1
38269806,냥코Y센세,오래된 식당입니다. 너무 깔끔한것을 바라지 마시고 시골 할머님 댁에 놀러갔다는 마음으로 가시면 음식도 맛있고 일하시는분들도 친절하여 즐거운 식사 시간이 되실 듯 합니다.,2024-05-27,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1705,4
38269806,공연조아,워낙 유명하고 좌석이 많은 편은 아니라서 토요일 오후 1시15분 정도 도착해서 35분  정도 대기후 들어감. 곤드레밥은 간장과 된장 두가지 양념으로 가능했고 반찬들은 다 슴슴하고 건강한 맛이어서 좋았음. 좋아하는 해창막걸리가 있어서 이것도 주문. 미나리전은 온통 미나리가 한 가득임에도 왜인지 미나리 향이 강하지 않아서 살짝 아쉬웠음.사장님은 바쁘신 가운데에도 먹는 법도 알려주시고 친절하심. 옆에서 드시고 계신 칼국수도 맛있어 보였으나 포기. 세 명이라서 곤드레밥이 2인부터 주문 가능이라서 밥을 우선 선택함.저녁과 점심 메뉴가 달라 다음엔 저녁에 방문해보면 좋겠음.,2024-05-25,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이상, 친목, 친구",반찬이 잘 나와요,1424,1
38269806,baessi,아들이 친절함손님이 많으니 예약 필수손님이 많고 좌석이 협소하여느긋하게 먹을수는 없음이날은 어이없게 사장님 지인인거 같은 여자가 사장님에게 눈치 줘서 다른 테이블 나가는 거 봄-좌석이 협소하면 처음부터 2시간 리밋을 알려주는게 좋을 듯 -전체적으로 맛있고보쌈은 당일 주문 불가 3시간 전 가능,2024-05-24,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,56,1
38269806,냥코Y센세,사장님 친절하시고 음식도 정갈하게 잘 나오는 편입니다. 종종 잘 먹고 있습니다~!,2024-05-23,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1705,3
38269806,ko5353,계동 맛집~시간 되시면 대기가 아깝지 않은 맛집입니다. 기본찬도 잘 나오고 옛 맛이 살아있어 좋습니다. 추천 ㅎㅎ,2024-05-17,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,665,1
38269806,댄디남94,집밥같은 식당,2024-05-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,1280,1
38269806,Moment Catcher,"밑반찬 종류도 많고 맛있어요 ^___^미나리전은 첨 먹어보는데, 향긋하고 새롭네요~~ :)",2024-05-16,점심에 방문,음식이 맛있어요,558,1
38269806,bry****,곤드레밥 항상 맛있게 먹고 있고 감자전도 일품이에요안국근처 덜 알려진 숨은 맛집입니다,2024-05-14,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 지인・동료",음식이 맛있어요,1182,7
38269806,카카오박사,간이 세지 않아서 너무 좋았습니다. 공간은 오래되어서 다소 불편할 수도 있지만 나름 노포 느낌이에요. 미나리전과 낚지볶은 조화가 너무 좋았습니다.,2024-05-10,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,207,1
38269806,나무베베,👍🏻,2024-05-10,점심에 방문,음식이 맛있어요,1584,1
38269806,또롱또로로롱,봄엔 쑥이라고해서 쑥전 주문해봤는데 쑥전도 정말 맛있더라구요~! 담에 또 갈게요:),2024-05-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 나들이, 일상, 친구",음식이 맛있어요,133,2
38269806,mochoi2064,반찬 간이 짜지 않고 맛있어요.미나리전은 향이 좋고 맛있네요.감자전도 맛있었어요.가성비 좋고 반찬 리필도 잘 해주어서 배부르게맛나게 먹고 왔어요.,2024-05-06,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 부모님",음식이 맛있어요,882,1
38269806,아엘비,마지막 손님으로 들어가 마감시간에 쫓겨 30~40분동안 음미하거나 여유있게는 못먹어 아쉽. 막걸리도 남기고ㅠ 시간을 알았다면 술 주문은 안했을 텐데. 메뉴에 막걸리 적혀있는데 그냥 주문했다가 영수증 보니 9천원짜리 였다! 담엔 막걸리 종류랑 가격확인 및 마감시간도 체크해야지.음식은 맛있게 먹었는데 남기고 와서 아쉬움 ㅠ,2024-05-04,저녁에 방문,음식이 맛있어요,953,1
38269806,Odessert,밀과 보리 항상 소문으로만 듣다가드디어 오게 되었습니다.너무너무 맛있어요!!!전은 메뉴판에 없는 쑥전입니다.쑥향이 한가득!!!막걸리랑 먹으면 기가 막힐 것 같아요!!쑥은 향긋한 봄쑥이 나는 철에만 잠깐 먹을 수 있다고 합니다.,2024-05-02,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 친구",음식이 맛있어요,463,1
38269806,jae****,음식이 맛있어요,2024-05-01,점심에 방문,재료가 신선해요,648,1
38269806,발자국도장,건강하면서도 맛있는 한식 밥집입니다 ! 웨이팅이 다소 길었으나 정말 맛있게 먹었습니다 ~,2024-05-01,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이상, 일상, 부모님",음식이 맛있어요,1372,1
38269806,사랑충만38,다 맛있어요.생각보다 웨이팅이 짧았고친절하셨어요.건강과 맛이 어우러져 너무 좋았어요.또 가고 싶네요.,2024-05-01,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 데이트, 아이",음식이 맛있어요,1716,1
38269806,CharlesSam,맛은 삼삼하고 구수합니다.자극적이지 않지만 담백해서 또 좋아요.다만 화장실이라언가 실내 환경 등은 어느정도 감안을..,2024-04-24,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,177,1
38269806,섬세한ㅁㅅㄱ,느낌이 와서 가본곳인데..너무 맛있게 먹었어요. ㅠㅠ반찬 하나하나 다 맛있구요..다음엔 전을 주문해서 먹어보고 싶네요. 이런 곳이 있어 감사하네요.,2024-04-22,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,422,1
38269806,아다미82,음식이 정갈하고 맛있네요~쑥전이 맛있어요. 생선 구이도 맛있고...,2024-04-16,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 비즈니스, 기타",,1740,1
38269806,que****,굿,2024-04-12,점심에 방문,음식이 맛있어요,1390,1
38269806,또롱또로로롱,미나리전이 너무 생각나서 지인분이랑 방문했는데 역시나 너무 맛있었어요bbb 반찬들도 맛있고 음식들이 다 너무 맛있어서 자주 오고싶은 식당이에요:),2024-04-02,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 일상, 친구, 지인・동료",친절해요,133,1
38269806,Sss9095,💕,2024-03-30,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내",친절해요,340,2
38269806,mim****,굿,2024-03-29,점심에 방문,음식이 맛있어요,1738,1
38269806,민공이27,오픈런하는 이유가 있네요오랫만에 정성어린 한끼밥상을 만나니 하루가 꽉찬 느낌이에요나오는길에 보니 줄이 꽤 있었어요,2024-03-28,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 친구",음식이 맛있어요,303,1
38269806,hihee42,건강하고 맛있는 한끼!,2024-03-23,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 데이트, 연인・배우자",음식이 맛있어요,243,1
38269806,주바라기12,"곤드레밥 주문했는데, 밥이 찰지고 맛있어요. 비벼먹는 소스는 간장, 된장 두 가지인데 반씩 비벼드시라고 안내해 주시네요. 둘 다 맛있어요.  미나리전을 먹고 싶었는데, 배불러서 못 먹었어요.",2024-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 가족모임, 연인・배우자",건강한 맛이에요,241,1
38269806,lin****,미나리전 감자전 너무 맛있어요^^,2024-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 친목, 지인・동료",음식이 맛있어요,90,1
38269806,옛투컴,북촌에 가면 밥은 늘 여기~,2024-03-21,"점심에 방문, 예약 없이 이용, 대기 시간 30분 이내, 친목, 친구",음식이 맛있어요,57,3
38269806,Whdifid,좋아요,2024-03-20,"점심에 방문, 예약 후 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,1486,1
38269806,목목도리,맛있어요~ 건강한 밥상같은 느낌. 나물반찬 많아서 좋아요,2024-03-18,"저녁에 방문, 예약 후 이용, 대기 시간 바로 입장, 회식, 지인・동료",음식이 맛있어요,947,2
38269806,박경원44,담백 해요,2024-03-07,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 나들이, 친구",재료가 신선해요,990,1
38269806,하겐다즈매니아,예전 식객 프로그램을 본방으로 보고 그때부터 별 찍어두고 가보고 싶었던 곳이었는데 남자친구랑 드디어 다녀왔어요!! 😍 사장님 따님께서 친절하시고 세심하게 서빙해주셔서 맛있게 먹었어요곤드레밥 나물이 신선하고 강된장과 함께 어우러지는 맛이 일품!! 개인적으로 양념장보다 강된장과 함께 할 때 더 맛있었어요 🤭 특히 간이 세지 않아서 건강하게 먹기 좋았어요!! 왜 방송에서 극찬하신지 알겠어요미나리전에는 미나리 새우 감자가 모두 들어갔다고 하셨는데 미나리 본연의 향이 쫀득쫀득한 감자가 안 들어간다면 더 살 것 같긴 해요!! 다음에 또 오고싶어요🤍,2024-03-02,점심에 방문,음식이 맛있어요,560,1
38269806,곰문13,건강한데 맛있기까지 합니다.강추합니다.,2024-02-28,"점심에 방문, 예약 없이 이용, 대기 시간 10분 이내, 일상, 친척・형제",음식이 맛있어요,97,1
1280072814,야옹이5681,,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 친구",음식이 맛있어요,119,1
1280072814,유럽식객,진작 브랜드를 좋아하는데 카키는 처음이에요. 한식도 너무 맛있게 잘 먹었습니다 😄,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 데이트, 연인・배우자",음식이 맛있어요,22,1
1280072814,i00ii,점심에 퓨전 한식 먹고 싶어서 찾은 곳인데 메뉴가 특별하고 맛있습니다 .. 🤤🤤 혼자왔지만 커플이 오기에 좋은 분위기인 것 같아요,2025-04-09,"점심에 방문, 예약 없이 이용, 대기 시간 바로 입장, 일상, 혼자",음식이 맛있어요,16,1
1280072814,1020216,너어무 맛있게 먹었어요~~후토마끼랑 단호박 뇨끼 너무 맛잇어여!!! 다음에 또 올게여!!,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,16,1
1280072814,lemon7471,재료가 신선하니 너무 맛있어요!! 재방문 의사 있습니다ㅎㅎ,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 친목, 지인・동료",음식이 맛있어요,43,1
1280072814,고기만두1004,맛있어요~!!,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 가족모임, 친척・형제",음식이 맛있어요,23,1
1280072814,반달7184,분위기 너무 좋고 매장도 넓고 청결하고 좋네요 ㅎㅎ음식도 깔끔하고 맛있어용💕,2025-04-08,"저녁에 방문, 예약 없이 이용, 대기 시간 바로 입장, 기념일, 친구",인테리어가 멋져요,19,1
